1583232608,0,camera2
1583232907,1,camera1
1583232907,0,camera2
1583233207,0,camera1
1583233207,0,camera2
1583233507,0,camera1
1583233507,0,camera2
1583233807,0,camera1
1583233807,0,camera2
1583234107,0,camera1
1583234107,2,camera2
1583234407,0,camera1
1583234407,1,camera2
1583234708,0,camera1
1583234708,1,camera2
1583235007,0,camera1
1583235007,0,camera2
1583235309,0,camera1
1583235309,1,camera2
1583235607,0,camera1
1583235607,0,camera2
1583235907,0,camera1
1583235907,2,camera2
1583236207,0,camera1
1583236207,1,camera2
1583236507,0,camera1
1583236507,1,camera2
1583236807,0,camera1
1583236807,1,camera2
1583237107,0,camera1
1583237107,0,camera2
1583237407,0,camera1
1583237407,1,camera2
1583237708,0,camera1
1583237708,1,camera2
1583238007,0,camera1
1583238007,2,camera2
1583238308,0,camera1
1583238308,1,camera2
1583238610,0,camera1
1583238610,1,camera2
1583238908,0,camera1
1583238908,1,camera2
1583239207,0,camera1
1583239207,0,camera2
1583239507,0,camera1
1583239507,1,camera2
1583239808,0,camera1
1583239808,1,camera2
1583240107,0,camera1
1583240107,1,camera2
1583240407,0,camera1
1583240407,0,camera2
1583240707,0,camera1
1583240707,2,camera2
1583241007,1,camera1
1583241007,1,camera2
1583241307,1,camera1
1583241307,1,camera2
1583241607,1,camera1
1583241607,0,camera2
1583241907,2,camera1
1583241907,0,camera2
1583242207,2,camera1
1583242207,1,camera2
1583242507,2,camera1
1583242507,0,camera2
1583242808,2,camera1
1583242808,1,camera2
1583243104,0,camera1
1583243104,0,camera2
1583243710,2,camera1
1583243710,3,camera2
1583244007,2,camera1
1583244007,3,camera2
1583244307,2,camera1
1583244307,2,camera2
1583244607,2,camera1
1583244607,1,camera2
1583244907,2,camera1
1583244907,2,camera2
1583245207,2,camera1
1583245207,3,camera2
1583245507,0,camera1
1583245507,1,camera2
1583245807,0,camera1
1583245807,1,camera2
1583246107,1,camera1
1583246107,2,camera2
1583246408,1,camera1
1583246408,0,camera2
1583246707,2,camera1
1583246707,2,camera2
1583247008,2,camera1
1583247008,1,camera2
1583247307,1,camera1
1583247307,1,camera2
1583247607,1,camera1
1583247607,2,camera2
1583247907,2,camera1
1583247907,2,camera2
1583248208,3,camera1
1583248208,3,camera2
1583248507,3,camera1
1583248507,3,camera2
1583248807,3,camera1
1583248807,3,camera2
1583249107,3,camera1
1583249107,2,camera2
1583249407,3,camera1
1583249407,2,camera2
1583249707,2,camera1
1583249707,2,camera2
1583250007,3,camera1
1583250007,2,camera2
1583250306,3,camera1
1583250306,3,camera2
1583250607,3,camera1
1583250607,3,camera2
1583250907,2,camera1
1583250907,3,camera2
1583251207,1,camera1
1583251207,3,camera2
1583251509,1,camera1
1583251509,2,camera2
1583251807,1,camera1
1583251807,2,camera2
1583252107,1,camera1
1583252107,1,camera2
1583252407,2,camera1
1583252407,3,camera2
1583252707,1,camera1
1583252707,3,camera2
1583253007,1,camera1
1583253007,3,camera2
1583253307,1,camera1
1583253307,3,camera2
1583253607,1,camera1
1583253607,3,camera2
1583253907,1,camera1
1583253907,3,camera2
1583254207,1,camera1
1583254207,3,camera2
1583254507,1,camera1
1583254507,3,camera2
1583254807,1,camera1
1583254807,2,camera2
1583255107,1,camera1
1583255107,3,camera2
1583255407,1,camera1
1583255407,1,camera2
1583255708,1,camera1
1583255708,2,camera2
1583256007,1,camera1
1583256007,2,camera2
1583256307,1,camera1
1583256307,1,camera2
1583256607,1,camera1
1583256607,3,camera2
1583256907,1,camera1
1583256907,1,camera2
1583257207,1,camera1
1583257207,0,camera2
1583257507,1,camera1
1583257507,0,camera2
1583257807,1,camera1
1583257807,1,camera2
1583258107,1,camera1
1583258107,2,camera2
1583305207,0,camera1
1583305207,0,camera2
1583305507,0,camera1
1583305507,0,camera2
1583305804,0,camera1
1583305804,0,camera2
1583306409,0,camera1
1583306409,0,camera2
1583306707,0,camera1
1583306707,0,camera2
1583307007,0,camera1
1583307007,0,camera2
1583307307,0,camera1
1583307307,0,camera2
1583307607,0,camera1
1583307607,0,camera2
1583307907,0,camera1
1583307907,0,camera2
1583308207,0,camera1
1583308207,0,camera2
1583308507,0,camera1
1583308507,0,camera2
1583308807,1,camera1
1583308807,0,camera2
1583309107,1,camera1
1583309107,0,camera2
1583309407,1,camera1
1583309407,0,camera2
1583309707,4,camera1
1583309707,0,camera2
1583310007,3,camera1
1583310007,0,camera2
1583310307,4,camera1
1583310307,0,camera2
1583310607,4,camera1
1583310607,0,camera2
1583310907,4,camera1
1583310907,0,camera2
1583311207,4,camera1
1583311207,0,camera2
1583311507,5,camera1
1583311507,0,camera2
1583311807,4,camera1
1583311807,0,camera2
1583312107,2,camera1
1583312107,0,camera2
1583312407,5,camera1
1583312407,2,camera2
1583312707,3,camera1
1583312707,0,camera2
1583313007,2,camera1
1583313007,0,camera2
1583313307,4,camera1
1583313307,0,camera2
1583313607,4,camera1
1583313607,0,camera2
1583313907,6,camera1
1583313907,2,camera2
1583314208,4,camera1
1583314208,2,camera2
1583314507,7,camera1
1583314507,2,camera2
1583314807,3,camera1
1583314807,2,camera2
1583315107,4,camera1
1583315107,1,camera2
1583315407,5,camera1
1583315407,1,camera2
1583315707,4,camera1
1583315707,1,camera2
1583316007,8,camera1
1583316007,1,camera2
1583316307,8,camera1
1583316307,2,camera2
1583316609,5,camera1
1583316609,2,camera2
1583316907,6,camera1
1583316907,2,camera2
1583317208,8,camera1
1583317208,2,camera2
1583317507,9,camera1
1583317507,2,camera2
1583317807,7,camera1
1583317807,2,camera2
1583318108,3,camera1
1583318108,2,camera2
1583318407,2,camera1
1583318407,2,camera2
1583318708,3,camera1
1583318708,2,camera2
1583319007,5,camera1
1583319007,4,camera2
1583319307,6,camera1
1583319307,2,camera2
1583319607,4,camera1
1583319607,2,camera2
1583319907,6,camera1
1583319907,1,camera2
1583320207,2,camera1
1583320207,2,camera2
1583320507,2,camera1
1583320507,1,camera2
1583320807,4,camera1
1583320807,2,camera2
1583321107,4,camera1
1583321107,1,camera2
1583321407,2,camera1
1583321407,2,camera2
1583321707,2,camera1
1583321707,2,camera2
1583322007,4,camera1
1583322007,2,camera2
1583322307,2,camera1
1583322307,1,camera2
1583322607,3,camera1
1583322607,2,camera2
1583322907,4,camera1
1583322907,2,camera2
1583323207,4,camera1
1583323207,2,camera2
1583323508,3,camera1
1583323508,1,camera2
1583323807,4,camera1
1583323807,2,camera2
1583324107,0,camera1
1583324107,2,camera2
1583324407,3,camera1
1583324407,0,camera2
1583324707,3,camera1
1583324707,0,camera2
1583325007,3,camera1
1583325007,0,camera2
1583325307,1,camera1
1583325307,0,camera2
1583325608,1,camera1
1583325608,0,camera2
1583325908,2,camera1
1583325908,0,camera2
1583326207,2,camera1
1583326207,0,camera2
1583326507,2,camera1
1583326507,0,camera2
1583326807,5,camera1
1583326807,0,camera2
1583327107,2,camera1
1583327107,1,camera2
1583327407,3,camera1
1583327407,1,camera2
1583327707,3,camera1
1583327707,1,camera2
1583328007,3,camera1
1583328007,1,camera2
1583328307,0,camera1
1583328307,1,camera2
1583328608,7,camera1
1583328608,1,camera2
1583328908,1,camera1
1583328908,2,camera2
1583329207,7,camera1
1583329207,4,camera2
1583329507,4,camera1
1583329507,2,camera2
1583329807,3,camera1
1583329807,3,camera2
1583330108,5,camera1
1583330108,3,camera2
1583330408,4,camera1
1583330408,2,camera2
1583330707,2,camera1
1583330707,5,camera2
1583331007,8,camera1
1583331007,4,camera2
1583331307,6,camera1
1583331307,5,camera2
1583331608,3,camera1
1583331608,4,camera2
1583331908,6,camera1
1583331908,5,camera2
1583332207,5,camera1
1583332207,6,camera2
1583332509,5,camera1
1583332509,4,camera2
1583332808,6,camera1
1583332808,4,camera2
1583333107,2,camera1
1583333107,4,camera2
1583333408,3,camera1
1583333408,4,camera2
1583333707,4,camera1
1583333707,3,camera2
1583334007,4,camera1
1583334007,5,camera2
1583334307,4,camera1
1583334307,3,camera2
1583334607,5,camera1
1583334607,5,camera2
1583334908,3,camera1
1583334908,3,camera2
1583335207,7,camera1
1583335207,3,camera2
1583335507,6,camera1
1583335507,5,camera2
1583335807,4,camera1
1583335807,5,camera2
1583336107,5,camera1
1583336107,5,camera2
1583336407,6,camera1
1583336407,3,camera2
1583336707,5,camera1
1583336707,5,camera2
1583337007,3,camera1
1583337007,4,camera2
1583337307,4,camera1
1583337307,6,camera2
1583337607,4,camera1
1583337607,5,camera2
1583337907,5,camera1
1583337907,3,camera2
1583338207,2,camera1
1583338207,5,camera2
1583338507,4,camera1
1583338507,2,camera2
1583338807,4,camera1
1583338807,3,camera2
1583339107,5,camera1
1583339107,2,camera2
1583339408,5,camera1
1583339408,2,camera2
1583339707,3,camera1
1583339707,3,camera2
1583340007,1,camera1
1583340007,3,camera2
1583340307,1,camera1
1583340307,1,camera2
1583340607,0,camera1
1583340607,2,camera2
1583340907,2,camera1
1583340907,3,camera2
1583341208,1,camera1
1583341208,2,camera2
1583341507,1,camera1
1583341507,4,camera2
1583341808,2,camera1
1583341808,5,camera2
1583342106,0,camera1
1583342106,4,camera2
1583342407,0,camera1
1583342407,2,camera2
1583342707,0,camera1
1583342707,4,camera2
1583343008,0,camera1
1583343008,3,camera2
1583343307,0,camera1
1583343307,3,camera2
1583343607,0,camera1
1583343607,2,camera2
1583343908,0,camera1
1583343908,3,camera2
1583344207,0,camera1
1583344207,2,camera2
1583344507,2,camera1
1583344507,2,camera2
1583391607,0,camera1
1583391607,0,camera2
1583391907,0,camera1
1583391907,0,camera2
1583392207,0,camera1
1583392207,0,camera2
1583392508,0,camera1
1583392508,1,camera2
1583392807,0,camera1
1583392807,1,camera2
1583393107,0,camera1
1583393107,1,camera2
1583393407,0,camera1
1583393407,1,camera2
1583393706,0,camera1
1583393706,1,camera2
1583394008,0,camera1
1583394008,1,camera2
1583394307,0,camera1
1583394307,1,camera2
1583394607,0,camera1
1583394607,1,camera2
1583394907,0,camera1
1583394907,1,camera2
1583395207,1,camera1
1583395207,0,camera2
1583395508,0,camera1
1583395508,0,camera2
1583395807,0,camera1
1583395807,0,camera2
1583396107,1,camera1
1583396107,1,camera2
1583396407,1,camera1
1583396407,2,camera2
1583396707,0,camera1
1583396707,1,camera2
1583397007,0,camera1
1583397007,1,camera2
1583397308,0,camera1
1583397308,1,camera2
1583397607,0,camera1
1583397607,1,camera2
1583397907,0,camera1
1583397907,2,camera2
1583398207,0,camera1
1583398207,2,camera2
1583398508,0,camera1
1583398508,1,camera2
1583398807,0,camera1
1583398807,2,camera2
1583399107,0,camera1
1583399107,3,camera2
1583399407,0,camera1
1583399407,0,camera2
1583399707,0,camera1
1583399707,2,camera2
1583400008,0,camera1
1583400008,0,camera2
1583400307,0,camera1
1583400307,1,camera2
1583400605,0,camera1
1583400605,0,camera2
1583401209,1,camera1
1583401209,0,camera2
1583401507,1,camera1
1583401507,1,camera2
1583401807,1,camera1
1583401807,0,camera2
1583402107,1,camera1
1583402107,1,camera2
1583402407,1,camera1
1583402407,0,camera2
1583402707,1,camera1
1583402707,1,camera2
1583403007,1,camera1
1583403007,0,camera2
1583403307,1,camera1
1583403307,1,camera2
1583403606,1,camera1
1583403606,2,camera2
1583403909,2,camera1
1583403909,3,camera2
1583404207,1,camera1
1583404207,1,camera2
1583404507,2,camera1
1583404507,1,camera2
1583404807,2,camera1
1583404807,1,camera2
1583405108,1,camera1
1583405108,0,camera2
1583405407,1,camera1
1583405407,2,camera2
1583405707,1,camera1
1583405707,1,camera2
1583406006,1,camera1
1583406006,0,camera2
1583406308,1,camera1
1583406308,2,camera2
1583406607,1,camera1
1583406607,2,camera2
1583406907,1,camera1
1583406907,1,camera2
1583407207,1,camera1
1583407207,1,camera2
1583407507,1,camera1
1583407507,1,camera2
1583407807,2,camera1
1583407807,1,camera2
1583408107,1,camera1
1583408107,1,camera2
1583408407,1,camera1
1583408407,1,camera2
1583408707,1,camera1
1583408707,0,camera2
1583409008,2,camera1
1583409008,0,camera2
1583409307,2,camera1
1583409307,1,camera2
1583409607,1,camera1
1583409607,1,camera2
1583409907,1,camera1
1583409907,1,camera2
1583410205,2,camera1
1583410205,1,camera2
1583410809,1,camera1
1583410809,1,camera2
1583411107,0,camera1
1583411107,0,camera2
1583411408,0,camera1
1583411408,1,camera2
1583411707,2,camera1
1583411707,1,camera2
1583412007,1,camera1
1583412007,0,camera2
1583412307,2,camera1
1583412307,0,camera2
1583412607,2,camera1
1583412607,2,camera2
1583412907,1,camera1
1583412907,0,camera2
1583413207,2,camera1
1583413207,1,camera2
1583413507,2,camera1
1583413507,3,camera2
1583413807,2,camera1
1583413807,2,camera2
1583414108,0,camera1
1583414108,2,camera2
1583414407,1,camera1
1583414407,0,camera2
1583414707,2,camera1
1583414707,1,camera2
1583415007,2,camera1
1583415007,3,camera2
1583415307,2,camera1
1583415307,2,camera2
1583415608,2,camera1
1583415608,1,camera2
1583415907,2,camera1
1583415907,0,camera2
1583416208,2,camera1
1583416208,1,camera2
1583416507,2,camera1
1583416507,1,camera2
1583416807,3,camera1
1583416807,0,camera2
1583417107,3,camera1
1583417107,1,camera2
1583417407,3,camera1
1583417407,1,camera2
1583417707,3,camera1
1583417707,2,camera2
1583418007,3,camera1
1583418007,0,camera2
1583418307,2,camera1
1583418307,6,camera2
1583418607,3,camera1
1583418607,3,camera2
1583418907,3,camera1
1583418907,3,camera2
1583419208,3,camera1
1583419208,3,camera2
1583419507,3,camera1
1583419507,0,camera2
1583419807,3,camera1
1583419807,0,camera2
1583420107,2,camera1
1583420107,3,camera2
1583420407,4,camera1
1583420407,3,camera2
1583420708,3,camera1
1583420708,2,camera2
1583421007,1,camera1
1583421007,3,camera2
1583421308,4,camera1
1583421308,3,camera2
1583421607,5,camera1
1583421607,3,camera2
1583421907,4,camera1
1583421907,3,camera2
1583422208,3,camera1
1583422208,3,camera2
1583422507,3,camera1
1583422507,3,camera2
1583422805,0,camera1
1583422805,0,camera2
1583423409,3,camera1
1583423409,5,camera2
1583423708,3,camera1
1583423708,5,camera2
1583424008,3,camera1
1583424008,6,camera2
1583424307,3,camera1
1583424307,3,camera2
1583424607,3,camera1
1583424607,4,camera2
1583424907,3,camera1
1583424907,6,camera2
1583425207,3,camera1
1583425207,6,camera2
1583425507,0,camera1
1583425507,7,camera2
1583425807,2,camera1
1583425807,6,camera2
1583426107,1,camera1
1583426107,2,camera2
1583426407,3,camera1
1583426407,4,camera2
1583426707,2,camera1
1583426707,4,camera2
1583427007,2,camera1
1583427007,4,camera2
1583427307,2,camera1
1583427307,7,camera2
1583427607,3,camera1
1583427607,4,camera2
1583427907,2,camera1
1583427907,4,camera2
1583428207,3,camera1
1583428207,4,camera2
1583428507,3,camera1
1583428507,3,camera2
1583428807,2,camera1
1583428807,1,camera2
1583429107,1,camera1
1583429107,0,camera2
1583429407,2,camera1
1583429407,0,camera2
1583429707,2,camera1
1583429707,1,camera2
1583430007,4,camera1
1583430007,2,camera2
1583430307,4,camera1
1583430307,1,camera2
1583430607,4,camera1
1583430607,1,camera2
1583430912,4,camera1
1583430912,1,camera2
1583478310,0,camera1
1583478310,0,camera2
1583478607,0,camera1
1583478607,0,camera2
1583478907,0,camera1
1583478907,0,camera2
1583479207,0,camera1
1583479207,0,camera2
1583479507,0,camera1
1583479507,0,camera2
1583479807,0,camera1
1583479807,0,camera2
1583480107,0,camera1
1583480107,0,camera2
1583480407,0,camera1
1583480407,0,camera2
1583480707,0,camera1
1583480707,0,camera2
1583481007,2,camera1
1583481007,0,camera2
1583481307,2,camera1
1583481307,0,camera2
1583481607,2,camera1
1583481607,0,camera2
1583481907,2,camera1
1583481907,0,camera2
1583482207,4,camera1
1583482207,0,camera2
1583482508,4,camera1
1583482508,0,camera2
1583482807,3,camera1
1583482807,0,camera2
1583483107,4,camera1
1583483107,0,camera2
1583483408,4,camera1
1583483408,0,camera2
1583483707,4,camera1
1583483707,0,camera2
1583484008,4,camera1
1583484008,0,camera2
1583484307,4,camera1
1583484307,0,camera2
1583484607,3,camera1
1583484607,0,camera2
1583484907,4,camera1
1583484907,0,camera2
1583485207,4,camera1
1583485207,1,camera2
1583485507,3,camera1
1583485507,1,camera2
1583485807,5,camera1
1583485807,1,camera2
1583486107,4,camera1
1583486107,0,camera2
1583486407,4,camera1
1583486407,2,camera2
1583486707,3,camera1
1583486707,2,camera2
1583487007,2,camera1
1583487007,2,camera2
1583487307,4,camera1
1583487307,2,camera2
1583487607,4,camera1
1583487607,2,camera2
1583487908,5,camera1
1583487908,2,camera2
1583488207,3,camera1
1583488207,2,camera2
1583488507,2,camera1
1583488507,1,camera2
1583488807,4,camera1
1583488807,2,camera2
1583489107,2,camera1
1583489107,2,camera2
1583489407,3,camera1
1583489407,2,camera2
1583489707,3,camera1
1583489707,2,camera2
1583490007,3,camera1
1583490007,2,camera2
1583490308,4,camera1
1583490308,2,camera2
1583490607,3,camera1
1583490607,2,camera2
1583490907,4,camera1
1583490907,1,camera2
1583491207,4,camera1
1583491207,2,camera2
1583491507,4,camera1
1583491507,2,camera2
1583491807,4,camera1
1583491807,1,camera2
1583492107,3,camera1
1583492107,2,camera2
1583492408,3,camera1
1583492408,2,camera2
1583492707,4,camera1
1583492707,2,camera2
1583493007,3,camera1
1583493007,2,camera2
1583493307,4,camera1
1583493307,2,camera2
1583493607,4,camera1
1583493607,2,camera2
1583493907,3,camera1
1583493907,2,camera2
1583494207,2,camera1
1583494207,3,camera2
1583494507,4,camera1
1583494507,1,camera2
1583494807,2,camera1
1583494807,2,camera2
1583495107,5,camera1
1583495107,1,camera2
1583495407,4,camera1
1583495407,2,camera2
1583495707,4,camera1
1583495707,3,camera2
1583496007,3,camera1
1583496007,0,camera2
1583496307,4,camera1
1583496307,1,camera2
1583496607,1,camera1
1583496607,0,camera2
1583496907,0,camera1
1583496907,0,camera2
1583497207,1,camera1
1583497207,0,camera2
1583497507,1,camera1
1583497507,0,camera2
1583497807,1,camera1
1583497807,0,camera2
1583498107,1,camera1
1583498107,0,camera2
1583498407,1,camera1
1583498407,0,camera2
1583498707,1,camera1
1583498707,1,camera2
1583499007,1,camera1
1583499007,0,camera2
1583499307,2,camera1
1583499307,0,camera2
1583499607,6,camera1
1583499607,0,camera2
1583499907,7,camera1
1583499907,0,camera2
1583500207,6,camera1
1583500207,0,camera2
1583500507,6,camera1
1583500507,0,camera2
1583500807,7,camera1
1583500807,1,camera2
1583501107,8,camera1
1583501107,1,camera2
1583501407,8,camera1
1583501407,1,camera2
1583501707,9,camera1
1583501707,1,camera2
1583502007,7,camera1
1583502007,2,camera2
1583502307,11,camera1
1583502307,2,camera2
1583502607,9,camera1
1583502607,3,camera2
1583502907,6,camera1
1583502907,4,camera2
1583503207,7,camera1
1583503207,1,camera2
1583503506,0,camera1
1583503506,0,camera2
1583504109,7,camera1
1583504109,2,camera2
1583504407,8,camera1
1583504407,2,camera2
1583504707,9,camera1
1583504707,2,camera2
1583505007,8,camera1
1583505007,2,camera2
1583505307,7,camera1
1583505307,2,camera2
1583505607,10,camera1
1583505607,2,camera2
1583505907,8,camera1
1583505907,1,camera2
1583506208,4,camera1
1583506208,2,camera2
1583506507,8,camera1
1583506507,2,camera2
1583506807,5,camera1
1583506807,2,camera2
1583507107,9,camera1
1583507107,2,camera2
1583507407,6,camera1
1583507407,1,camera2
1583507707,7,camera1
1583507707,2,camera2
1583508007,4,camera1
1583508007,1,camera2
1583508308,7,camera1
1583508308,2,camera2
1583508604,0,camera1
1583508604,0,camera2
1583509209,6,camera1
1583509209,2,camera2
1583509507,5,camera1
1583509507,2,camera2
1583509807,5,camera1
1583509807,2,camera2
1583510107,6,camera1
1583510107,2,camera2
1583510407,6,camera1
1583510407,2,camera2
1583510707,5,camera1
1583510707,2,camera2
1583511007,6,camera1
1583511007,2,camera2
1583511309,4,camera1
1583511309,3,camera2
1583511607,7,camera1
1583511607,2,camera2
1583511907,5,camera1
1583511907,2,camera2
1583512210,3,camera1
1583512210,2,camera2
1583512507,2,camera1
1583512507,3,camera2
1583512808,2,camera1
1583512808,3,camera2
1583513107,1,camera1
1583513107,5,camera2
1583513408,2,camera1
1583513408,4,camera2
1583513707,2,camera1
1583513707,4,camera2
1583514008,1,camera1
1583514008,4,camera2
1583514307,2,camera1
1583514307,3,camera2
1583514607,3,camera1
1583514607,1,camera2
1583514907,2,camera1
1583514907,2,camera2
1583515207,2,camera1
1583515207,0,camera2
1583515507,2,camera1
1583515507,1,camera2
1583515808,1,camera1
1583515808,3,camera2
1583516107,2,camera1
1583516107,4,camera2
1583516407,2,camera1
1583516407,3,camera2
1583516707,2,camera1
1583516707,1,camera2
1583517008,3,camera1
1583517008,0,camera2
1583517307,2,camera1
1583517307,1,camera2
1583737207,0,camera1
1583737207,0,camera2
1583737507,0,camera1
1583737507,0,camera2
1583737807,0,camera1
1583737807,0,camera2
1583738107,0,camera1
1583738107,0,camera2
1583738407,0,camera1
1583738407,0,camera2
1583738707,0,camera1
1583738707,0,camera2
1583739008,0,camera1
1583739008,0,camera2
1583739307,0,camera1
1583739307,0,camera2
1583739607,1,camera1
1583739607,0,camera2
1583740209,0,camera1
1583740209,0,camera2
1583740507,2,camera1
1583740507,0,camera2
1583740807,0,camera1
1583740807,0,camera2
1583741107,3,camera1
1583741107,0,camera2
1583741407,3,camera1
1583741407,0,camera2
1583741707,1,camera1
1583741707,1,camera2
1583742007,2,camera1
1583742007,1,camera2
1583742307,1,camera1
1583742307,2,camera2
1583742607,1,camera1
1583742607,1,camera2
1583742907,3,camera1
1583742907,3,camera2
1583743207,3,camera1
1583743207,3,camera2
1583743507,5,camera1
1583743507,4,camera2
1583743807,2,camera1
1583743807,5,camera2
1583744107,2,camera1
1583744107,2,camera2
1583744407,2,camera1
1583744407,1,camera2
1583744707,2,camera1
1583744707,0,camera2
1583745008,2,camera1
1583745008,3,camera2
1583745307,2,camera1
1583745307,4,camera2
1583745607,2,camera1
1583745607,5,camera2
1583745907,2,camera1
1583745907,3,camera2
1583746206,2,camera1
1583746206,3,camera2
1583746508,2,camera1
1583746508,3,camera2
1583746807,2,camera1
1583746807,3,camera2
1583747107,1,camera1
1583747107,3,camera2
1583747407,2,camera1
1583747407,2,camera2
1583747707,2,camera1
1583747707,2,camera2
1583748007,2,camera1
1583748007,3,camera2
1583748307,2,camera1
1583748307,1,camera2
1583748607,2,camera1
1583748607,4,camera2
1583748907,2,camera1
1583748907,7,camera2
1583749208,2,camera1
1583749208,5,camera2
1583749507,3,camera1
1583749507,4,camera2
1583749807,4,camera1
1583749807,5,camera2
1583750107,2,camera1
1583750107,5,camera2
1583750407,2,camera1
1583750407,5,camera2
1583750707,2,camera1
1583750707,6,camera2
1583751008,2,camera1
1583751008,4,camera2
1583751307,2,camera1
1583751307,3,camera2
1583751607,2,camera1
1583751607,5,camera2
1583751908,2,camera1
1583751908,4,camera2
1583752207,2,camera1
1583752207,4,camera2
1583752507,2,camera1
1583752507,2,camera2
1583752807,4,camera1
1583752807,1,camera2
1583753107,4,camera1
1583753107,4,camera2
1583753407,2,camera1
1583753407,3,camera2
1583753707,2,camera1
1583753707,6,camera2
1583754007,3,camera1
1583754007,3,camera2
1583754307,3,camera1
1583754307,3,camera2
1583754607,2,camera1
1583754607,3,camera2
1583754907,3,camera1
1583754907,3,camera2
1583755207,1,camera1
1583755207,3,camera2
1583755507,2,camera1
1583755507,3,camera2
1583755807,3,camera1
1583755807,2,camera2
1583756107,3,camera1
1583756107,3,camera2
1583756407,3,camera1
1583756407,4,camera2
1583756707,3,camera1
1583756707,4,camera2
1583757006,0,camera1
1583757006,5,camera2
1583757309,0,camera1
1583757309,2,camera2
1583757607,0,camera1
1583757607,1,camera2
1583757907,3,camera1
1583757907,1,camera2
1583758206,2,camera1
1583758206,1,camera2
1583758507,2,camera1
1583758507,0,camera2
1583758807,3,camera1
1583758807,0,camera2
1583759107,4,camera1
1583759107,0,camera2
1583759407,3,camera1
1583759407,1,camera2
1583759707,1,camera1
1583759707,2,camera2
1583760008,2,camera1
1583760008,1,camera2
1583760307,4,camera1
1583760307,0,camera2
1583760608,4,camera1
1583760608,0,camera2
1583760908,4,camera1
1583760908,2,camera2
1583761207,4,camera1
1583761207,0,camera2
1583761507,4,camera1
1583761507,4,camera2
1583761807,3,camera1
1583761807,0,camera2
1583762107,3,camera1
1583762107,0,camera2
1583762407,3,camera1
1583762407,1,camera2
1583762707,4,camera1
1583762707,1,camera2
1583763008,5,camera1
1583763008,0,camera2
1583763307,4,camera1
1583763307,0,camera2
1583763607,4,camera1
1583763607,0,camera2
1583763907,2,camera1
1583763907,0,camera2
1583764208,2,camera1
1583764208,0,camera2
1583764507,2,camera1
1583764507,1,camera2
1583764807,2,camera1
1583764807,0,camera2
1583765107,1,camera1
1583765107,0,camera2
1583765407,2,camera1
1583765407,0,camera2
1583765707,1,camera1
1583765707,0,camera2
1583766007,1,camera1
1583766007,0,camera2
1583766307,1,camera1
1583766307,0,camera2
1583766607,1,camera1
1583766607,0,camera2
1583766907,2,camera1
1583766907,0,camera2
1583767207,2,camera1
1583767207,0,camera2
1583767507,1,camera1
1583767507,0,camera2
1583767807,1,camera1
1583767807,0,camera2
1583768107,2,camera1
1583768107,0,camera2
1583768407,0,camera1
1583768407,0,camera2
1583768707,2,camera1
1583768707,0,camera2
1583769005,0,camera1
1583769005,0,camera2
1583769609,4,camera1
1583769609,0,camera2
1583769907,3,camera1
1583769907,0,camera2
1583770207,2,camera1
1583770207,0,camera2
1583770507,3,camera1
1583770507,0,camera2
1583770807,3,camera1
1583770807,0,camera2
1583771107,2,camera1
1583771107,0,camera2
1583771407,3,camera1
1583771407,0,camera2
1583771707,3,camera1
1583771707,0,camera2
1583772007,2,camera1
1583772007,0,camera2
1583772307,2,camera1
1583772307,1,camera2
1583772607,3,camera1
1583772607,0,camera2
1583772908,2,camera1
1583772908,0,camera2
1583773207,3,camera1
1583773207,0,camera2
1583773507,3,camera1
1583773507,0,camera2
1583773807,3,camera1
1583773807,0,camera2
1583774107,2,camera1
1583774107,0,camera2
1583774408,3,camera1
1583774408,0,camera2
1583774707,0,camera1
1583774707,0,camera2
1583775007,1,camera1
1583775007,0,camera2
1583775307,0,camera1
1583775307,0,camera2
1583775608,0,camera1
1583775608,0,camera2
1583775907,0,camera1
1583775907,0,camera2
1583776207,0,camera1
1583776207,0,camera2
1583776507,0,camera1
1583776507,0,camera2
1583823607,1,camera1
1583823607,0,camera2
1583823907,1,camera1
1583823907,0,camera2
1583824207,1,camera1
1583824207,0,camera2
1583824507,1,camera1
1583824507,0,camera2
1583824807,1,camera1
1583824807,1,camera2
1583825107,1,camera1
1583825107,0,camera2
1583825407,1,camera1
1583825407,0,camera2
1583825707,0,camera1
1583825707,0,camera2
1583826007,0,camera1
1583826007,0,camera2
1583826307,0,camera1
1583826307,0,camera2
1583826607,0,camera1
1583826607,0,camera2
1583826907,0,camera1
1583826907,0,camera2
1583827207,0,camera1
1583827207,0,camera2
1583827508,0,camera1
1583827508,0,camera2
1583827807,0,camera1
1583827807,0,camera2
1583828107,0,camera1
1583828107,0,camera2
1583828407,0,camera1
1583828407,0,camera2
1583828707,0,camera1
1583828707,0,camera2
1583829007,0,camera1
1583829007,0,camera2
1583829307,0,camera1
1583829307,0,camera2
1583829608,0,camera1
1583829608,0,camera2
1583829907,0,camera1
1583829907,0,camera2
1583830207,0,camera1
1583830207,0,camera2
1583830507,0,camera1
1583830507,0,camera2
1583830807,0,camera1
1583830807,0,camera2
1583831108,0,camera1
1583831108,0,camera2
1583831407,0,camera1
1583831407,0,camera2
1583831707,0,camera1
1583831707,0,camera2
1583832007,0,camera1
1583832007,0,camera2
1583832307,0,camera1
1583832307,0,camera2
1583832607,0,camera1
1583832607,0,camera2
1583832907,0,camera1
1583832907,0,camera2
1583833207,0,camera1
